威以,1
宛如,1
寶莎莉賽,1
將被,1
專屬,1
巧縫,1
帶褐短,1
引來,1
彙,1
得體,1
從,1
循著,1
微妙,1
恐怕,1
應該,1
懷舊,1
手工,1
手鐲,1
投射,1
捕捉,1
提醒,1
摒除,1
攝影區,1
效果,1
教養,1
文靜,1
方案,1
星光,2
星爭鋒,1
最亮,1
最後來,1
最頂級,1
服,1
柔,1
柔和,1
柔密,1
核心,1
桀傲,1
歐蜜,1
歐蜜華茲,1
歡愉,1
正好,1
正面,1
毆,1
毯,1
氣,1
波紋,1
洋,2
流動,1
流露出,1
淡桃紅色,1
清新,1
溫柔,1
滑順,1
烘托,1
營造,1
特別,1
特質,1
狀裝飾,1
獨到,1
珊瑚,1
珠寶彩妝,1
珠寶的,1
珠飾,1
現出,1
現實安海瑟,1
璀璨,1
用柔絲,1
當斯亞曼達,1
發亞曼,1
發亮,1
盛會,1
相得益彰,1
眼福,1
石耳環,1
社,1
神采,1
神韻,1
禮,1
稱苗條,1
空氣,1
穿著,1
竅,1
端莊,2
笑容,1
簡潔,1
簡直,1
粉,2
紅,3
純粹,1
細,1
細節,1
組合出,1
結成,1
綁,1
經常,1
網,1
線條,2
緞,2
編織線,1
緩高貴,1
緻,1
繁,1
美的,1
美麗,1
羣,1
耀眼,2
背部,1
色,3
艾美亞,1
芳婷,1
著娜,1
蜘蛛,1
血統,1
裝,2
裝飾,1
褶襉,1
訣,1
設計師,2
評價,1
詞,1
誘人雀斯坦金,1
說雀斯坦,1
豐富且,1
貴氣,1
貼心,1
路線,1
軸,1
輕,1
輕盈,1
轉身則,1
這一襲,1
這件,2
這使,1
這款,1
逼,1
過時,1
達塞佛瑞,1
遠近,1
選穿,1
部分,1
配合,1
重點,1
金中,1
金色,1
鑲嵌,1
鑽石,1
鑽石珠,1
閃閃,1
隆,1
隆剛,1
隱約,1
雌雄,1
霧,2
霧銅,1
面,2
領口,1
頻率,1
顯亮,1
顯出,1
顯得,1
風貌,1
飛揚秀出,1
飽,1
飽滿,1
飾邊,1
驚艷,1
高跟鞋,1
髮,3
麗質,1
更,1
最大,2
電視,1
非常,1
拍,1
搭,1
第一,1
說,2
PI,2
奇幻,2
安,1
導演,4
少年,2
李,2
李安,3
李安以,1
李安是,1
梁朝,2
演,1
為,1
稱,2
讚,3
感到,2
張,1
拿下,1
緊張,1
合作,3
大獎,1
漂流,2
導,1
表示,1
高雄,1
台,1
有榮,1
再次,1
成為,1
High,1
一見,1
一部,1
之光,1
五月天,1
人,2
令人,1
偉,1
偉替,1
傲,1
光,2
光榮,1
別發文,1
同步,2
名,1
告特,1
周潤發,2
喊,1
四,1
太棒了,1
好久,1
好替,1
妹,1
安江,1
完,2
家人,1
實,1
實至名,1
思考,1
恭喜,2
惠,1
感動,1
拍廣,1
時間,1
最,1
最棒,1
朋友,1
期待,2
本屆,1
李安將,1
李安導,1
李安次,2
李安開心,1
李玟,1
林俊傑,1
楊紫瓊,1
機前,1
機會,1
檔,1
沒守,1
泛淚,1
演獲,1
潘瑋柏,1
灣,1
爭,1
獎成,1
獎華人,1
王力宏,2
王子,1
發文,1
直呼,1
眼角,1
眾星,2
祝賀,1
翻,1
老,1
臥虎藏,1
至,1
舒淇,1
華,1
蕙,1
藝人,1
謝,2
贏家,2
過的,1
金,1
鍍金,1
開心,2
阿信,1
風,1
驕,1
齊,1
龍成,1
主持,1
主持人,1
哈娜,1
熊麻吉賽,1
玩笑,1
笑,2
蕾,1
話,2
賽斯,1
遊走,1
邊緣,3
金球,1
演員,1
克里斯,1
拍,1
說,1
充滿,1
會,1
演,1
為,1
讚,1
尺度,2
觀眾,1
只好,1
想,1
臉,1
一個,1
林肯,1
丹尼,2
戴,1
現場,1
網站,1
路易斯,1
認,1
明星,1
克里夫,1
喬,1
李維同場,1
炒,1
熱氣氛,1
瑟夫,1
雷德,1
飆舞,1
高登,1
走,2
刺,1
粉,1
一同,1
一開口,1
之前,1
令,1
任典禮,1
任務諷,1
做主,1
傑克,1
克華柏格,1
入戲,1
典禮費,1
十分,1
取笑,1
口,1
可法蘭典,1
咖遊,1
唐奇鐸,1
問性,1
嚇壞,1
國外,1
小子,1
尼克,1
彈齊,1
心思,1
情色,1
愛派,1
招供,1
推特上,1
斯麥,1
是,1
李瓊斯,1
欣賞,1
民調,1
決殺,1
湯米,2
熊麻吉現,1
獎擺,1
發笑彈,1
發賽斯還,1
相當,1
看得出,1
禮猛,1
笑點,1
約會,1
絕,1
絲,1
臭,1
舉行,1
著恭維,1
解放,1
賽斯接,1
賽斯擔,1
賽斯笑,1
賽斯表現,1
身發,1
逗笑,1
遇到,1
過半數,1
遜家裡,1
遺餘力,1
還讓,1
還開,1
頻頻遊,1
顯示,1
馬,1
黑人,2
工作,1
影后,9
更,2
歲,4
珍妮佛,6
站,1
華莉絲,1
葵雯,1
贊妮,1
金球,1
非常,1
一直,1
派,1
爆,1
說,1
飢餓,1
上帝,1
唯一,1
幸福,2
德利,1
心中,1
感謝,2
會,1
特,1
22,1
一起,1
年,3
西卡,1
展現,1
想,2
一跤,1
台前,1
後,1
新科,1
時,1
糗,1
緊張,1
跌倒,1
金獎,1
兼具,1
擒,1
東西,1
這位,1
來賓,1
公關,1
準備,1
演員們,1
現場,2
還請,1
沒有,2
小金人,1
需要,1
男主角,1
吃,3
強勁手,1
成為,2
起來,1
難怪,1
上台,2
鼓掌,1
86,1
‧,1
一路,1
凱薩獎,1
愛,1
慕,1
紐麗娃,1
艾曼,1
詮釋,1
心情,1
打敗,1
特質,1
輕,2
家人,1
最,1
直呼,1
祝賀,1
老,1
人格,1
倒台,1
入,2
內心,1
剛剛,1
創傷,1
劇本,1
力克,1
勞倫斯笑,1
古柏及,1
台下,1
后座,1
唯妙唯肖,1
啖,1
圍位,1
圍者,1
團隊,1
坦承,1
堅強潔,1
外,1
大跌,1
太緊,1
太興奮,1
奧斯卡史,4
女,1
女主角,2
女兒,1
寡婦,1
實力,1
寶座,1
封后,1
層次,1
布萊,1
幫,1
年紀,1
年輕,1
幼齒,1
幽一默,1
廁所大,1
張忘記,1
強悍,1
得,1
得知,1
忘食,1
快樂,1
悲憐,1
戲細膩,1
扭曲,1
找,1
掌聲,1
撲,1
暗藏,1
最小,1
東西覺,1
極高,1
歐蜜華茲派,1
滿臉,1
演年,1
演技,2
無損,1
特琳,1
獎,1
獎紅毯,1
獲獎,1
瑪麗麥,1
生日,1
瘋狂,1
登上,2
真性情,1
真是,1
細膩,1
給熱烈,1
老練,1
能擊敗,1
舒適,1
處禮服,1
角色,1
謝詞,1
變得,1
超餓,2
躲,1
輕喪偶,1
輕寡婦,1
逗樂,1
速食,2
進,1
還因,1
階上,1
雀斯坦娜,1
雖輕,1
難度,1
預料,1
驚仆階,1
驚訝,1
麗娃,1
典禮,1
歲,2
玩笑,1
美國,1
認為,1
電視,2
拍,1
竟是,1
說,5
離開,1
PI,1
他,1
做,1
奇幻,1
少年,1
感覺,1
李,1
李安,4
李安是,1
演獎,2
相信,2
贏得導,1
看到,1
中,2
亞果,1
出任,1
務,1
最佳影片,1
二度,1
得到,1
森林,1
漂流,1
理查,1
究竟,1
記者,2
天上,2
公室,1
很多,1
○,5
二,1
老虎,3
英雄,1
忍不住,1
領獎,1
四年,1
一點,1
家人,3
恭喜,1
開心,2
獲獎,1
一生,1
一輩子,1
三年,1
不用,1
世上,1
主義的,1
事,1
五六十,1
今天,1
偶然,1
八十八,1
六二,1
出動,1
努力,1
化身,1
可惜,1
哭,1
坐久,1
大叫,1
夫人,1
奪導,1
好多,1
安心,1
弟弟,1
意料中,1
成績,1
我,1
我個,1
打掛,1
打贏,1
打電話,1
拍攝,1
搞不清楚,1
擠,1
收看,1
敬畏,1
昨天早上,1
有人,1
有線,1
李媽媽,4
李安二,1
李安典,1
李安再,1
李安告訴,1
李安已,1
李崗,4
李崗辦,1
李崗還,1
李崗開,1
歐巴馬,1
派克,1
滿足,1
父親,3
爸爸,3
獎頒給,1
畢,1
的,1
看著,2
眼看,1
禮結束,1
累,1
結尾時,1
給媽媽,1
經算,1
總統,1
美國人,1
老婆,1
蜜雪兒,1
覺,1
解讀,1
走入,1
過世無法親,1
還謝謝,1
雅量,1
頌揚,1
頒給,1
驕傲,1
去年,1
珍妮佛,1
站,1
美國,3
列克,2
嘉納,1
知道,1
羅,1
10,1
前,1
好萊塢,3
感情,1
說,1
台上,1
導演,1
形象,1
感謝,2
沒,1
特,1
一起,1
不會,1
亞果,4
出任,4
加,1
務,2
小,1
小班,4
性感,1
最佳影片,3
班班,1
艾佛,2
掄,1
故事,1
重要,1
描述,1
片,3
製,3
不滿,1
批評,1
沒有,1
謝謝,2
贏得,1
上映,2
安排,1
影人,1
起來,1
上台,1
昨天,1
領獎,1
務導,1
未入,1
演班,1
似乎,1
人,1
相當,1
入,1
進,1
歐巴馬,1
老婆,2
蜜雪兒,1
頒給,1
80,1
並不,1
中情局,1
久,1
人潮,1
什麼關,1
付出,1
伊朗,3
係,1
假扮,1
偏重,1
元,1
克隆,1
冒,1
加國,1
加國前,1
加拿大,1
勇奪項,1
務改,1
勞亞果,1
同台,1
名美國,1
周五,1
喬治,1
國,1
圍導演,2
塢,1
大使,3
夫難,1
奧斯卡勢,1
如今,1
學會,1
將奧斯卡,1
尼葛蘭特,1
巨頭,1
希斯,1
年代,1
德斯,1
必引,1
忽略,1
怨言,2
意外,2
成好,1
打倒,1
抱屈,1
探員,1
搶功,1
救出,1
救援,1
時特別,1
月台,1
東尼曼,1
榮耀,1
歡心,1
正義的,1
此片,5
沒入,1
深得,1
片商,1
當事人,1
發觀影,1
第一夫人,1
組,1
編自真實,1
美方,1
萊,1
葛,1
蘭,1
號稱,1
行動,1
賦予,1
轟老美,1
這很難,1
重新,2
險,1
館並,1
駐,1
兩位,1
導演,1
飾演,1
仍然,1
最佳影片,1
大獎,1
成就,2
這部,1
－,1
表示,1
主角,1
作品,1
‧,3
可漢,1
坦帝,1
尼昂,1
愛,3
艾曼,1
語片,1
路易,1
心情,1
人生,1
令人,1
完,1
直呼,1
老,1
女主角,1
演技,1
無損,1
丈夫,1
人性,1
內克以,1
剖析,1
動容,1
厭世,1
告白,1
圍,1
外尚,1
外語片,1
奧斯卡前,1
奪外,1
慕勇,1
慕揭,1
慕藝術,1
投票,1
拍出,1
揭露,1
損藝術,1
某位,1
殘念麥,1
沮喪,1
漢內克,2
無,1
無庸,1
無比,1
爐火,1
瘡疤,1
紐麗娃表現,1
純青入,1
置疑,1
能力,1
腳,1
該導演,1
跳,1
透視,1
這仍,1
電影會,1
驚嘆,1
棒,1
長,1
更是,1
第一,1
說,1
他,1
導演,1
李安,2
李安是,1
讚,1
全美,2
請,1
拿下,1
時,1
緊張,1
合作,1
大獎,1
故事,1
記者,1
片,1
表示,1
台灣,1
宣布,1
市府,1
合照,2
希望,1
影迷,3
再度,1
勘景,1
加入,1
鼓掌,2
吸引,1
之光,3
令人,1
喊,1
時間,1
拍攝,1
國,1
時特別,1
85,1
ㄟ,1
一下,1
中校,1
人形,2
傑出,1
全校,1
八十五,1
八田,1
前陣子,1
劇組品,1
十五,1
南一,1
南一中,1
台南,7
台南市,1
呼應,1
唐透過,1
喜訊時,1
喝咖啡,1
單一,1
嘗,1
地高舉,1
外大電視,1
大聲,1
小吃,1
屆,1
屏息,1
市長,1
帥帥,1
師生,2
廣播,1
弟妹,1
張添,1
影院,1
心地,1
感興奮,1
戲院,1
戲院戶,1
挺,1
揭曉頓,1
擺上,1
攝好,1
故鄉,1
更見,1
李安回,1
李安愛李安,1
板,2
校友,1
欣喜,2
歡聲,1
正,1
母校,1
洪瑞琴,1
獎名,1
盯,1
祝福,1
秒,2
第八,1
緊,1
美食,1
聚集,1
行列,1
訊,1
賀電,1
賴清德,1
賴清德聞,1
跳躍為,1
逗,1
連路,1
過癮,2
過程,2
邀,1
還擺上,1
還有學,1
鄉親,1
門口,1
開,1
陣,1
陪同,1
集氣,1
雙手,1
雷動,1
電,1
驚動,1
全球,1
最大,2
金球,1
非常,1
黃,1
拍,2
說,1
PI,7
他,1
做,1
印度,2
命中注定,1
唯一,1
奇幻,2
少年,7
旅程,1
李安,6
感到,1
擔任,1
鏡頭,1
請,1
完成,1
出,1
創造,2
合作,2
成本,1
技術,1
故事,1
漂流,1
理查,2
首部,1
方法,1
激動,2
公司,2
勞帝,4
攝影,1
數位,1
歐米蘭達,1
特效,6
產業,1
破產,1
視覺,3
贏得,1
希望,1
獎座,1
○,1
老虎,1
作品,1
起來,1
剛好,2
美聲,1
首度,2
昨天,1
％,1
３,2
Ｄ,2
使用,1
創作,4
大量,1
效果,1
髮,1
時間,2
團隊,1
奧斯卡史,1
獎,1
派克,2
總統,1
加拿大,1
年代,1
圍,1
一向,1
一年,2
一度,1
一座,1
上千,1
不易,1
九,1
以數位,1
佛克,1
來台,1
傳奇,1
先前,1
光速,1
入圍,2
八十,1
共騎,1
冰風暴,1
出話,1
創,1
創音樂,1
加拿大人,1
千萬,1
印度人,1
可丹納,2
可丹納花,1
告訴,1
嘗試,1
坦歐,1
坦歐佛,1
大賣,1
天衣,1
太太,1
女巫,1
威斯,2
完美,1
小說家,1
幫助,1
影克,1
影師班傑明,1
戰記,1
投資設,1
拍過,1
拯救,1
挑戰,2
攝克,1
攝入,1
攝影師,1
攝影獎,1
早,1
曾以,1
李安克,1
李安攝,1
李安曾,1
李安還,1
根虎毛,1
楊馬泰爾,1
樂器,1
櫥,1
歐,1
歐在,1
歐獲,1
比爾,2
毛,1
毛帶,1
水底,1
無縫,1
無言獲,1
牽線,1
獅子,1
獎替,1
獎的,1
獎麥,1
獲,1
獲得原,1
獲視覺,1
琴多樣,1
知人善任,1
立據點,1
第一部,1
納尼亞,1
經營,1
網友換,1
自然,1
萬根虎,1
西塔,1
這間,1
過高且,1
配樂家麥,1
金羅盤,1
鏡頭裡,1
難過,1
面臨,1
音樂,2
音樂相,1
頒攝,1
頒視覺,1
領團隊,1
首次,1
魔衣,1
魔鬼,1
麥,1
麥可丹納花,1
＆,3
Ｈ,3
Ｒ,3
儘,1
去年,1
笑,1
美國,1
蕾,1
一直,1
好萊塢,1
扮演,1
第一,1
說,2
台上,1
感謝,2
演,1
咖,2
大開,1
想,1
結婚,1
幽默,1
一個,2
史蒂芬,1
影史,1
林肯,3
生涯,1
肯定,1
高峰,1
丹尼,1
影帝,3
戴,9
表示,1
路易斯,9
企業,1
到位,1
男主角,1
變,1
影壇,1
昨天,1
詮釋,1
…,1
特別,1
令人,1
解放,1
封后,1
演技,1
夫人,2
老婆,4
頒給,1
如今,1
完美,2
獲,1
16,2
一夜,1
一筆,1
一群,1
人選令,1
任總統,1
伴侶,1
住在一起,1
作家,1
個性,1
全場,1
公認,1
再創,1
刷新,1
卡米勒,1
原要,1
口音,1
古怪,1
史匹,1
史翠普,2
呈現,1
咖感謝,1
哄堂大笑,1
善,1
地位,1
堅固,1
外型,1
契爾,2
姨梅莉,1
娘子,1
容忍,1
對,1
左腳裡飾,1
年前,1
度,1
座,1
得維妙,1
從梅莉,1
怪,2
情真,1
慾,1
我要,1
或許,1
戲,1
戲精,1
本來,1
東尼庫,1
柏林,1
柔情,1
梅姨,1
梅姨才,1
此,1
歸功,1
演柴,2
演腦性,1
演藝,1
熱,1
版梅,1
猶如,1
男性,1
看似,1
眼界,1
神來,1
稱帝,1
笑稱,1
精怪,1
紀錄,1
維肖,1
編劇,1
肯,1
自嘲,1
自認,1
致富,1
言下之意,1
許納導演,1
誠,1
謙虛地,1
貝,1
貪婪,1
贏得個,1
贏得座,1
還將,1
金三角,2
鐵,1
非莫屬,1
麻痺,1
黑奴,1
黑金,1
影藝學院,1
美國,4
金球,1
導演,3
英國,1
最佳影片,5
影評,2
金像,1
雜誌,1
男主角,2
‧,1
坎城影展,1
愛,1
歐洲,1
語片,3
電影獎,2
劇本,1
女主角,4
獎,1
外語片,1
廣播,1
之首,1
佳片,1
十大,1
協會,1
協會獎,1
原著,1
可漢內克,1
國際影,1
完麥,1
年度,2
慕橫,1
掃國際獎,1
撒獎,1
時代,1
比西,1
法國凱,1
獎外,3
美國國家,1
評人費,1
金棕櫚獎,1
棒,1
認為,1
PI,1
導演,1
少年,1
李安,3
李安在,1
未來,1
想,1
中,1
完成,1
時,1
史蒂芬,1
導演獎,1
發揮,1
皆,1
藝術,1
這部,1
表示,1
台灣,3
感言,1
是否,1
沒有,1
台,1
無法,1
掀起,1
消息,1
李安導演,1
第二座,1
網友,3
打敗,1
出身,1
之光,1
感動,1
機會,1
瘋狂,1
我,1
台南,3
幫助,1
史匹,1
.,1
Can,1
tmakethismoviewithoutthehelpofTaiwan,1
’,1
一出,1
不少,1
人民,1
你好,1
反核,2
反聲,1
口中,1
台爭光,1
堅持,1
工作者,1
建議,1
弄,2
強敵,1
提及,1
李安為,1
李安紀念館,1
柏勇奪,1
歡呼,2
洗版,2
流淚,1
浪則,1
爭光,1
王建民,1
發聲,1
發表得獎,1
發酵,1
盼,1
立刻,1
網友們,1
網友則,1
網路,2
聖點,1
能,1
能行銷,1
自由,1
話題,1
說出,1
議題,1
近來,1
郭泓志,1
儘,1
全球,1
歲,1
率先,1
長,2
禮服,2
紅毯,1
身上,1
造型,1
特,1
年,2
展現,1
穿,2
務,1
新,1
衣服,1
魅力,1
萬,1
這位,1
這是,2
提供,1
表示,2
&,3
公司,1
這家,1
花,1
美金,1
起來,1
超過,1
高齡,1
86,1
法國,1
紐麗娃,2
艾曼,1
佩戴,1
特別,1
最,1
入,2
圍者,2
1927,1
70,1
GlobalGreen,1
MartinKatz,1
USAToday,1
一件,2
一員,1
三,1
事禮服,1
倫,1
兌換,1
出人意外,1
午夜,1
名牌,1
品牌,2
回收,1
好看,2
婉約,1
宣稱,1
寬,1
崇高,1
影星,1
成衣,1
所有人,1
支持,1
昨晚,1
時尚,1
最少,1
最年,1
服絕,1
杭,1
杭特,1
杭特向,1
杭特設,1
海,1
海倫,2
海倫杭,1
特高,1
珠寶艾曼,1
瑞典,1
環保,2
生,1
睿智,1
競艷海倫,1
組織,1
自成,1
舊衣並,1
舒服,2
著總價,1
藍禮,1
藍色長,1
衣,1
袖,1
計紅毯,1
貴不貴麗娃,1
買,1
贏,1
身為,1
身禮服,1
這次試,1
選擇,1
錢,1
雍容,1
頂級,1
高檔,1
典禮,1
哈娜,1
歲,1
蕾,1
禮服,1
老公,1
造型,1
克里斯,1
出席,4
前,1
奧斯卡會,1
派,5
艾爾頓,1
寶,1
沒,1
克莉絲,1
汀,2
荷莉,1
逞,1
世界,1
竟然,1
都,1
後,2
新,2
－,1
搶,1
準備,1
引起,1
巨星,1
明星,3
依然,1
會後派,2
浮華,1
走,1
垂,1
毯,1
穿著,1
紅,1
色,1
髮,3
開心,1
小子,1
派克,1
蘭,1
行動,1
腳,1
U2,1
一場,1
一怪,1
一頭,1
不便,1
主,1
主唱,1
亂,1
享用,1
伊莎蘭達,1
供,1
側目克莉絲,1
光著腳,1
兒子,2
八字,1
別苗頭,1
前胸,1
史華,1
史華典,1
史華因,1
和,1
咖金凱瑞,1
夏威夷,1
大衛帶,1
奶垂,1
妮,1
巧克力,1
布,1
布蘭妮,1
布蘭妮露,1
度假,1
廚則,1
強叔,3
強所主辦,1
忍著,1
快露,1
批災,1
批蕾絲,1
拄,2
杖,1
枴杖,1
染,1
柺,1
棕,1
歸來,1
波諾,1
派壽司,1
深禮服,1
湊,1
無心,1
熱鬧,1
爭奇鬥艷,1
獻,1
現身,1
琳娜,1
甜點,1
看頭,1
眼剛,1
禮前,1
美味,1
肚臍眼,1
背布蘭妮換,1
胸鬥,1
腳傷,2
莉絲汀,1
被,1
貝瑞柔,1
走紅毯,1
跛,1
逗弄,1
邀集,1
還有席,1
還特別,1
雞肉,1
難還,1
露後背,1
頂,1
麥莉則,1
麥莉美,1
典禮,1
真的,1
長,1
電視,1
推出,1
頒,2
拍,1
搭,1
說,3
PI,4
奇幻,3
導演,2
少年,4
感謝,2
李安,3
李安以,1
沒,1
大道,1
提到,1
繼續,1
中,2
打算,1
一條,1
二度,1
億,1
攝,1
漂流,3
複,1
一定,1
有,1
表示,1
指出,1
台,1
台中,1
台中市,5
希望,2
政府,2
當時,1
獲得,1
行銷,1
特別,1
不用,2
美食,1
提及,1
三,1
支持,2
也將,1
值得,2
公道,1
典禮前,1
台灣國際,1
國際化,1
委屈,1
市民,2
府,1
強守著,1
強將,1
很大,1
得獎,2
心靈,1
想到,1
旅,1
曾經,1
會典禮,1
李安受,1
李安得,1
李安會,1
李安榮譽,1
李安籌,1
李安電話,1
李安鼓勵,1
榮計畫,1
氣地,1
獎實,1
獎章,1
獎章給,1
獎致,1
現在,1
發榮譽,1
給予,1
總統府,1
胡志,2
胡志強,2
至名,1
行政院,1
診市,1
詞時,1
資補助,1
質疑,1
走出,1
路,1
遭到,1
還台灣,1
還客,1
醫院,1
關心,1
順風車,1
風光,1
典禮,1
工作,1
影藝學院,1
惹,1
手,1
更,1
真的,1
表演,2
難,1
尤其,1
演出,4
說,1
台上,1
導演,1
感謝,5
讚,1
2010,1
一起,2
安海瑟威,1
年,1
汀,1
演唱,1
興奮,1
觀眾,1
世界,2
安海瑟,2
展現,1
悲慘,2
中,2
時,2
外界,1
現實,1
生涯,1
空間,2
證明,1
這位,1
不同,1
帶,2
演員們,1
激動,1
表示,1
菲利浦,1
小金人,5
希望,1
再度,1
男主角,2
當時,1
英雄,1
作品,1
表現,1
上台,2
抱,4
昨天,2
走,4
順利,1
高過,1
人生,1
特別,1
艾美亞,1
髮,4
人,1
喊,1
直呼,1
金,1
鍍金,1
開心,2
令,1
李瓊斯,1
決殺,1
湯米,1
女,1
得,1
演技,1
獲獎,1
角色,1
哭,1
丈夫,1
傑出,1
入圍,1
座,3
杭特,1
詞時,1
一刻,1
一大半,1
一如,1
一鏡,1
不知,1
不算,1
不要,1
中座,1
中戲份,1
中芳婷,1
亞倫,1
人員大呼,1
他致,1
休傑克曼,2
休棒安海瑟威,1
作用,1
來頭,1
催淚,1
克里斯多,2
兩次,1
到底,1
前獎,1
力量,1
勞勃,1
呼聲,1
哽咽,1
回報,1
在意,1
外表,1
夢動,1
大力,1
夫華茲,1
夫華茲則,1
女明星,1
威主動,1
威削,1
強大綠葉,1
忘安海瑟威,1
忘懷,1
悲片,1
情緒,1
惡棍,1
愛然,1
感性,2
成真素,1
戲份,1
拿獎,1
提諾給,2
摘,1
昆,1
昆汀,2
昆汀塔倫,2
昆汀安海瑟威,1
最棒安海瑟威,1
服力,1
殺謝,1
深情,1
演員及,1
特工,1
犧牲,2
狄尼洛,1
生命,1
生平,2
男配角,1
留在,1
畫龍點睛,1
當你,1
當斯,1
發生,1
真,1
種,1
競爭,1
素顏,1
素顏削,1
美好,1
致詞,1
芙,1
莎莉菲爾德海倫,1
華茲,1
華茲決,1
薇,1
表白,1
袋安海瑟威,1
裡華茲度,1
要求,1
貴人稱,1
賈姬,1
走進,1
過華茲,1
遠遠,1
遭遇,1
還語,1
銀幕,1
鍍,1
鍍金年,1
阿金,1
雖非,1
難以,1
難掩,1
霍夫曼,1
順利入,1
預期,1
頒獎,1
顏削,1
首金,1
出色,1
影后,1
更,1
珍妮佛,5
美國,1
禮服,1
兩個,1
出席,1
可能,1
拍,1
勞倫斯,2
充滿,2
導演,1
幸福,2
感謝,1
特,2
飾演,1
包括,1
年,1
未來,1
