系列,1
繡,2
蕾,1
讚,1
賞,1
黑色,3
奧,1
露,1
高雅,1
PK,1
',1
LupitaNyong,1
氣勢,1
TomFord,1
哈德森,1
比例,1
裸露,1
保守,1
完,2
膚色,1
引,1
拿,1
解放,2
PRADA,3
正面,2
裝飾,1
露背,1
或,1
似乎,1
服,1
裝,1
Dior,1
透視,1
黑,1
出身,1
遮,1
奧斯卡紅毯,1
BOSS,1
BOSS2014,1
Ferragamao,1
Valentino,1
VanityFairOscarParty,1
ZuhairMurad,1
miumiu,4
中空,1
代言人,1
側面,3
僅用,1
優雅風,1
先露,1
全是,1
全空,1
再,1
再接,1
前面,1
包露,1
厲穿,1
取勝,1
可透視,1
塔森當,1
大勝手,1
大方,1
大露,1
奧開心,2
挽,1
換上,2
改穿,2
新裝,1
新裝瑞絲薇,1
春夏,1
極限,1
模,1
歡樂,1
水藍色,1
洋裝,3
深,2
深外,1
深銀色,1
熱度,1
獲好評,1
瑞絲薇,1
眾人,1
破表,1
秋冬,1
稍晚,1
種另類,1
算是,1
米蘭,1
紅不讓,1
紅色,1
絲朋以,1
絲朋穿,1
絲裝,2
絲質,1
背部,1
腰線,1
臀部,1
英超,1
薄紗,2
薄紗蕾,1
薄紗裝,1
袖,1
裝扮,1
訂,1
評凱特,1
走味,1
走華麗風,1
身材,1
近乎,1
遐想,1
重點,1
隱若現,1
露碧塔妮,3
頗,1
齊心,1
Ｖ,1
"""",1
不少,1
主演,1
之心,1
冠,1
加持,3
包括,1
受,1
台幣,1
年,1
捧,1
提名,1
最佳影片,1
演技,1
片,1
獎項,1
獲得,1
票房,3
約,1
美元,1
美國,1
自由,1
萬,1
表示,1
軍,1
馬,3
修麥,3
女星,1
康納,2
影帝,2
新科,1
為,1
獲,2
珍妮佛,1
詠,3
勞倫斯,1
希望,1
影藝學院,1
實力,1
新片,1
其實,1
去年,1
女配角,1
媒體,1
小金人,2
發現,1
難,1
平均,1
路線,1
列克,1
影集,2
支持,1
更,1
總統,1
艾佛,1
賣座,1
肯定,1
年間,1
救援,2
無間,2
修,1
會員,1
預期,1
可能,1
最有,1
月,1
勁,1
奧,1
露,3
投給,1
效果,1
大片,1
票,1
高,1
以近,1
空中,2
茱莉安摩爾,1
連恩尼遜,3
得主,1
輕,1
歐美,1
艾美獎,1
奶油小生,1
早就,1
獎典,1
話題,1
以往,1
藉,1
全美,1
獎者,1
迷,1
麥特,1
131,1
19781987,1
2890,1
8.8,1
HBO,2
一把,1
一角,1
上周末,1
下旬,1
不高,1
中馬,1
之助,1
事業加,1
侷,1
保證,1
信心,1
億成,1
光,1
再奪,1
分析,1
劇讓,1
北美票房,1
原,1
周冠軍該,1
增加,1
夏末,1
大熱門,2
奧幸,1
奧飾,1
娛樂,1
實戲,1
巔峰,1
幾位,1
康納人,1
戴蒙班,1
搶手,1
新出,1
新秀,1
服員,1
歐巴馬忠,1
演空,1
爐,1
獎後戲,1
獎後氣勢,1
王牌,1
琵塔妮,3
當下,1
盛傳,1
直攀,1
看法,1
知名度,2
禮馬修,1
究竟,1
突出,1
紅氣旺,1
美舉,1
艾美視帝,1
視帝,1
詛咒,1
警探,2
路大開,1
軋上,1
辦艾美,1
連美國,1
運地,1
還沾上,1
部獲,1
量化,1
限,1
"""",1
前,1
美國,1
蜘蛛人,1
本屆,1
典禮,1
珍妮,2
艾倫狄,2
台灣,1
平均,1
收視,2
角逐,1
披薩,3
節目,2
0.65,1
STARMOVIES,1
中文字幕,1
小弟,2
奇幻,1
少年,1
漂流,1
消失,1
拿到,2
小費,2
PI,1
參與,1
暴紅,1
一千美元,2
兩屆,1
創下佳績,1
只輸給,1
成謎,1
播映,1
晚點,1
李安斷,1
絲談話,2
美國則,1
背山,1
艾德嘉終,2
"""",1
前,1
美國,1
本屆,1
典禮,1
台灣,1
平均,1
收視,2
角逐,1
0.65,1
STARMOVIES,1
中文字幕,1
奇幻,1
妝,1
少年,1
漂流,1
PI,1
參與,1
奧斯卡紅毯,1
兩屆,1
創下佳績,1
只輸給,1
播映,1
晚點,1
李安斷,1
美國則,1
背山,1
一面倒,1
裸唇,1
受,1
女性,1
推出,1
搶,1
視覺,1
走,1
選擇,1
女星,2
提供,1
為,1
珍妮佛,1
當斯,1
艾美亞,1
典禮,1
勞倫斯,1
紅毯,1
台灣,1
經典,1
透過,1
主要,1
充滿,1
凱特布蘭琪,1
女主角,1
強調,1
女神,1
禮服,2
焦點,1
帶來,2
散,1
氣質,2
色,1
流行,1
搭配,1
襯托,1
優雅,2
商品,1
影響,1
則是,1
妝,1
非常,1
裸色,2
感覺,1
整體,1
銀色,1
巨星,1
內,1
一是,1
膚色,1
一年,1
潮流,1
市場,1
兩,1
透明,1
選購,1
飽,1
安琪莉娜,1
奧斯卡紅毯,1
薄紗,1
一面倒,1
CrystalDia,1
KISSME,1
一派,1
一窩,1
主打,1
亮色,2
以唇妝具,1
低調,1
保濕,1
優雅木蘭,1
優雅質,1
光澤感,1
光澤水潤,1
光澤莓,1
全新,1
即將,1
咬唇,1
唇膏,3
嘴唇,1
地,1
多選擇,1
大膽螢,1
嬌,1
專櫃,1
必成,1
成分,1
挑選,1
採購,1
推裸色,1
方向,2
春妝,1
春妝無論,1
春意盎然,2
昨日,1
晶亮,1
果紅,1
橘裸色,1
氣息,1
洋甘菊,1
流光,1
添加,1
滴滴,1
滿螢,1
潤彩,1
濃蠟筆,1
熱點,1
版,1
狀潤唇,1
玫琳凱,1
珊瑚,1
現低,1
甜心,1
由,1
略,1
發展,1
發氣色,1
百搭裸,1
直銷,1
禮勢,1
符合,1
筆帶,1
筆炫亮,1
粉嫩,4
粉紅,2
粉紅粉,1
粉霧,1
系如熱,1
系走紅,1
紋,1
美唇,1
自然,3
色感,1
色系,2
色調,1
艾杜紗,1
芭比,1
藕,1
蜂,1
融合,1
螢亮,1
裘莉低,1
裸氣質,1
裸色妝點,1
調動,1
調幾乎,1
調裸色,1
護唇蜜,1
賣點,1
退燒,1
這波,1
遮蓋唇,1
開架,1
隨奧斯卡典,1
雙唇展,1
雙用,1
露華,1
韓劇,1
香頌,1
不少,1
世界,1
之心,2
人,1
令人,1
作品,1
像是,1
包括,1
史匹柏,1
大獎,1
女,1
年,2
想,1
攝影,1
政治,1
整整,1
最佳影片,3
歌舞,1
沒有,1
獎項,2
自由,2
英國,1
說,1
豔,1
走,2
近年,1
適逢,1
類型,1
馬,1
修麥,1
地心引力,2
影后,2
影帝,1
最,1
本屆,1
獎,3
珍妮佛,1
電影獎,1
典禮,5
勞倫斯,1
安排,1
影藝學院,1
橋段,1
目的,1
節,1
這是,1
不了,1
導演,2
倒,1
去年,5
女配角,1
媒體,1
金球,1
主持人,2
兩年,1
珍妮,2
艾倫狄,2
開,1
黑人,1
.,1
主持,1
平均,1
最高,1
路線,1
上台,1
史,1
唯一,1
明星,1
是,2
獎紀錄,1
出現,1
台下,1
密集,1
整場,2
寫,3
提夫麥,1
新紀錄,1
每個,2
興奮,1
超級,1
加上,2
成功,1
幾乎,1
並未,1
意外,1
影星,1
可能,1
月,2
傳統,1
出場,1
吸睛,1
有點,1
一位,3
刻意,1
拉扯,1
時間,2
正確,1
表演,1
3D,1
主辦,1
單位,1
新,1
頒,1
敗給,1
影響,1
主題,1
剪輯,1
李安,1
預測,1
首度,1
期待,1
機會,1
迪艾倫,1
絲,1
至少,1
演唱,1
諸多影,1
單調,1
比起,3
兩個,1
一開始,1
氣氛,1
兩部,1
大部分,1
難以,1
廝殺,1
保守,1
去,1
得主,2
不該,1
裔,1
影人,1
一次,1
不言而喻,1
尺度,1
負面,1
撩,1
外語,1
演員獎,1
頒給,1
總,1
轉型,1
史密斯,1
稍嫌,1
程度,1
雖,1
聲,1
vs,1
一口,1
上大,1
下連,1
中矩,1
中規,1
中選,1
主席,1
主義中,1
乎呼,1
事有點,1
互動展,1
交叉,1
人應,1
使然,1
傑克尼柯遜,1
全由大,1
兩段,1
凱特布蘭琪則,1
分布,1
分量,1
創新局,1
原有,1
可比,1
可言,1
台上台下,1
喜感,1
喬丹,1
坦白,1
大公,1
太早,1
完全一致,1
尾,1
屏障,1
嶄新,2
幸運太多,1
幾,1
康納勝,1
引人,1
從頭,1
心服口服,1
快樂,1
悲慘,1
愈來,1
愈避,1
意圖,1
意料中,1
感都,1
態令,1
懸疑性,1
或場面,1
戲好,1
折扣,1
接,1
提早,1
揭曉與,1
撥,1
新聞,1
新頁,1
昆前,1
最後談,1
最資深,1
會協會,1
本位,1
林肯,1
止,1
此獎,1
段落,1
毫無驚喜,1
氣奪,1
決帶,1
沒伍,1
沒多餘,1
法蘭言論,1
滑鐵盧,1
漣漪,1
無趣,1
照本宣科,1
熱絡,1
熱門,2
熱鬧,1
片全,1
片動,2
特質,1
猛藥,1
獎季長,1
獎的,1
獨有,1
現一種,1
生活化,1
畫長,1
相佐,1
相形之下,1
科幻,1
科幻片,1
紀太輕,1
終敗給,1
絲不像,1
翻盤,1
老少,1
聲勢強,1
舞蹈,1
芝加哥,1
薛尼,1
親民,1
評協會,1
調度,1
豪華驚,1
賽斯麥克,1
起太多,1
跳出,1
輕麥,1
輪番,1
辛辣,1
迎來,1
造成,1
連威爾,1
連技術,1
連捉,1
遠過,1
鋼索,1
開獎,1
陽春型,1
隨興,1
雀屏,1
難題,2
非洲,1
風格緣,1
首歌,1
鮑迪到,1
不少,1
有,1
未,2
歲,1
觀眾,1
配樂,1
馬,1
單,2
影帝,2
一起,1
人員,1
位,1
作,1
典禮,1
工作,1
希望,1
正式,1
突然,1
製,1
遺憾,1
出,1
拍,1
大亨,1
女配角,1
照片,1
發生,1
難,1
經典,1
請,1
片段,1
加上,1
意外,2
致敬,1
視,1
凸顯,1
可惜,1
影,1
特別,2
甘多,1
芬尼,1
詹姆斯,1
霍夫曼,2
影迷,1
以,1
表演,1
網路,1
主辦,2
單位,2
外界,1
新,1
痛,1
跑,1
原著,1
期待,1
已故,1
27,1
演唱,1
燈,1
粉絲,1
去,1
大牌,1
一年,2
似曾,1
保羅沃克,1
影人,2
懷念,7
每年,1
玩命,1
相識,1
菲利普,2
西摩,2
逝世,1
邵逸夫,4
鄧波兒,3
關頭,1
忽略,1
單元,3
一條,1
開場,1
依舊,1
身亡,1
不解,2
童星,1
願,1
歡樂,1
段落,1
WindBeneathMyWings,1
一曲,1
一瞥,1
世代,1
世紐倫堡,1
中懷念,1
中段,1
中秀蘭,1
之中,1
人影,1
份,1
伊蓮娜,1
位是,1
作者,1
倫雪兒,1
劇組卡司,1
十月,1
去世,1
去年底,1
合唱,1
名曲,1
唱罷,1
噬,1
團柯瑞蒙,1
壓軸,1
壓軸華,1
大審,1
奧圖,2
奧圖秀蘭,1
好奇,1
完歌,1
家族,1
小說,1
序幕,1
影人眾,1
彼得,4
很難,1
應是,1
排,1
排進,1
提斯獵,1
揭開,1
擠名,1
擠進,1
擺得平,1
斯米,1
明白,1
昔日,1
最頭,1
正中,1
殺紅色,1
派克,1
湯姆克蘭西,1
漏掉,1
瓊斯未,1
瓊斯為,1
瓊芳,1
用心,1
登先,1
發爭,1
發起,1
真善美,1
秀蘭,2
筋,1
網友念茲茲,1
總引,1
而過,1
英年早逝,1
莎拉,2
螢幕,1
血,1
襯底,1
解決,1
議過,1
貝蒂唱,1
貝蒂蜜勒,1
身後大,1
透腦,1
過世奧斯卡傷,1
間過,1
隨後請,1
集合,1
難免,1
電影出,1
驟逝,1
麥,1
黑道,1
之心,1
令人,1
動容,1
台幣,1
大獎,1
好萊塢,1
年,1
最佳影片,1
獅子,1
美元,1
自由,1
花絮,1
萬,1
兩人,1
典禮,1
奧斯卡,1
幫助,2
製,1
這是,1
13,1
拍,1
攜手,1
媒體,1
畫面,1
紅毯,1
主持人,1
女人,1
彼特,1
珍妮,1
艾倫狄,1
裘莉,6
布萊德,1
深情,1
監,1
始終,1
小布,3
明星,1
播放,1
一吻,1
參加,1
時小布,1
期,1
每個,1
精神,2
裘莉長,1
身分,1
頒獎,1
互動,1
披薩,1
要求,1
女友,2
幸福,1
檔,1
焦點,1
巾,1
讚,1
賞,1
以,1
頒,1
交往,1
奪得,1
年來,1
首度,1
一舉,1
大使,1
聯合國,1
親善,1
難民,3
100,1
光燈,1
鎂,1
見,1
給予,1
全都,1
仍,1
還幫忙,1
飢腸轆轆,1
餵,1
鵰,1
合照,1
堪稱,1
神,1
飽,1
直呼,1
安琪莉娜,1
非洲,1
2001,1
一得,1
主義獎當,1
以行動,1
任命,1
似,1
低頭,1
俄羅斯車,1
俠侶,1
俯身,1
全讓給,1
口吃,1
只,1
只聞樓,1
各國,2
同年,1
士風度,1
外叫,1
大愛的,1
奔波,1
婚事,1
將小愛化,1
尚尼亞,1
山坦,1
巴基斯坦,1
彎腰,1
形象,1
情侶,2
投入,1
披薩相,1
捐給,1
支援,1
斯文,1
更展,1
查德,1
梯響,1
毫不,1
猶豫,1
獎勵,1
獎場,1
獎小布,1
獨享,1
獨照,1
獻吻,1
現紳,1
男友,1
當豪邁,1
發人道,1
真愛頒,1
約千萬,1
臣,1
裘莉出,1
裘莉小布,1
裘莉得,1
裘莉為,1
親暱,1
訪過,1
詢問,1
遞紙,1
適時,1
阿富汗,1
隨即,2
難民營,1
難民獲,1
難民署,2
需求,1
露令,1
不少,1
包括,3
年,2
想,1
愛,1
普遍,1
沒,2
潘妮,2
男星,2
走,2
青睞,1
女星,6
布拉克,1
影帝,1
李奧納,2
狄卡皮,2
珊卓,1
珍妮佛,1
詠,1
穿,4
製,2
去年,1
多位,1
發現,1
紅毯,2
一頭,1
來,1
看來,1
希臘,1
性,1
歐,1
凱,1
質,1
頭,1
特布蘭琪,1
女神,1
好身材,1
現身,1
白色,1
看頭,1
禮服,6
老氣,1
露出,1
凸顯,1
巧妙,1
短,3
色,1
造型,1
髮,11
流行,1
可惜,2
型,3
安全,1
金,1
特別,2
穿著,1
刺,1
相當,1
粉色,1
繡,1
鍊,1
黑色,4
代表,3
優雅,2
可,1
設計,1
首度,1
上,1
年齡,1
GUCCI,3
一身,1
洛普克魯茲,1
潔,2
綴,2
胸前,1
西卡,3
西裝,2
配上,1
帥氣,1
史翠普,2
資深,1
彷,1
彿,1
柴克艾,1
福隆,1
大器,1
款式,2
迷人,1
高,1
保守,1
一點,1
輕,1
俐落,2
安海瑟薇,2
水晶,2
裝飾,2
這件,1
文史,1
主,1
堪稱,1
歐蜜華茲,1
珠寶耳,1
配戴,1
服,2
浪漫,1
裝,2
以往,2
晚禮服,1
熟女,1
皺,1
裸,1
銀,1
青春,1
CalvinKlein,1
奧斯卡紅毯,1
春夏,1
訂,2
琵塔妮,1
氣息,1
粉嫩,1
色系,3
BURBERRY,1
JasonWu,1
VeraWang,1
三大風格主,1
主見,1
五官,1
亞曼,2
以西,1
低空,1
優雅少,1
公主,1
典範娜,1
典雅,1
凱莉華盛頓,2
則穿,1
削肩,1
勞倫斯安海瑟薇,1
包頭,3
受好,1
各展,1
各有,1
合身,2
同一,1
多愛個,1
奧短,1
奧莉薇亞,1
如安海瑟薇,1
孕婦,1
安海瑟薇個,1
尼西,2
微,3
性款,1
性美,1
感帥氣,1
感看,1
感而梅莉,1
懷爾德,1
成熟,1
招牌,1
挑,1
操刀,1
更立體,1
有凱,1
服小露,1
服少,1
服裝以,1
材,1
材質,1
柔美,1
梳,2
梳來,1
款裸,1
歐穿,1
比不上,1
波浪,2
洛普,1
浪凡,1
清新,1
環項,1
白下,1
看出,1
系多個,1
紡,1
緞面,1
花飾,1
英倫時,1
莎莉塞隆露,1
華麗,1
裝為,1
裝略,1
褶禮,1
評艾瑪華森,1
貝兒,2
貝兒潔,1
貝西則,1
貴,1
趨勢,1
輕派,1
過關,2
閃安海瑟薇,1
閃耀輕,1
雪,1
雷同,1
頂著類,1
風情,2
首選梅莉,1
香奈兒,2
香肩,1
髦,1
鬈,4
黑禮,1
"""",1
好萊塢,1
巴黎,1
女星,1
獲,1
製,1
倒,1
指出,1
回到,1
是,1
更,1
評論,1
認為,1
角逐,1
全場,1
強調,1
預期,1
處,4
尤其,2
禮服,1
凸顯,2
大道,1
星光,2
隆重,1
髮,1
型,1
襬,1
寶,2
搭配,5
鍊,2
鑽,2
黑色,3
最美,2
魅力,2
或許,1
禮,1
氣勢,2
傲人,1
剪裁,1
呼應,1
珠寶,1
裸膚色,1
要價,1
大獲,1
哈德森,1
大器,1
巨星,3
保守,2
完美,3
完,1
好評,1
到,2
裙,1
第一,2
海瑞,3
溫斯頓,3
石項,2
配戴,1
尚,2
服,1
Dior,4
垂,1
計師,1
第二,1
奧斯卡紅毯,1
雪白,1
訂,1
身材,2
自然,1
AnnaHu,1
Versace,1
不明,1
之賜,1
伊麗莎白,2
但珠,1
傲視群,2
優雅禮,1
光采,1
利莎,1
剪,1
創性,1
勝時,1
只能靠,1
周上,1
咖啡,1
喝杯,1
單立體,1
單色且,1
因國際,1
墜式,1
寶如能,1
寶戴,1
寶的,2
專業,1
少原,1
尚主軸,1
尚珠,2
局勢,1
帶眾,1
強片,1
彰,1
得連,1
性勝,1
恰到,2
想起,2
披肩,1
拜,1
撐,1
收腰,1
時尚珠,2
時裝,1
景氣,1
服取,1
服展,2
架式,1
樂趣,1
正紅寶藍,1
泰勒展,2
流蘇,1
熠熠,1
珠寶設,1
現恰,2
現經典,2
環將,1
紅毯時,1
給莎莉塞隆,2
網友票,1
線條,3
締造佳績,1
美凱特,1
美在,1
美時,2
耳,1
舊時,1
莉塞隆,1
莎莉塞隆傲,1
袁青,1
觀察家,1
諸多,1
過於,1
選壓,1
都,2
雌,1
雌時,1
顯華麗珠,1
風華藝術,1
魚尾,1
魚尾禮,2
主演,1
令人,1
包括,1
另類,1
名導,1
好萊塢,1
戰,1
捧,1
擔任,1
時,1
真實,1
美國,1
英雄,1
萬,1
表示,2
跳,1
近年,1
青少年,1
馬,1
俱樂部,2
藥命,2
傑瑞,4
台,1
男配角,2
真,1
覺得,1
這是,1
一連串,1
合演,1
拍,1
小金人,1
心,1
擔心,1
有人,2
沒人,1
一頭,1
喊話,1
彼特,1
獲獎,1
布萊德,1
路線,1
不佳,1
哥,1
影集,1
斯威特,1
演出,1
角色,2
間,1
主要,1
感人,1
道,1
掛帥,1
病患,2
皮包骨,1
30,1
一度,1
意外,1
是否,1
3600,1
人民,1
夢,1
愛滋,2
扶養,1
烏克蘭委內,1
瑞拉,1
分手,1
甜蜜,1
髮,1
流行,1
公平,1
金,1
一段,1
牛仔,1
心中,1
不幸,1
音樂,1
玩,1
當時,1
主唱,1
火星,1
秒,1
自我,2
27,1
大片,1
帥,1
幾年,1
曾來,1
染上,1
聲勢,1
近來,1
高中,1
不想,1
兩個,1
反應,1
成,1
歐美,1
魔鬼,1
健康,1
鵰,1
無,1
第一,1
據傳,1
一路,2
堅持,2
似乎,1
爭奪,1
兩,1
著迷,1
成名,1
考量,1
接演,1
青春,1
感情,1
未婚夫,1
紅色,1
娛樂,1
發展,1
之中,1
去世,1
螢幕,1
局勢,1
三番,1
下一個,1
不再,1
丹妮絲,1
主因,1
之後傑,1
來傑瑞演,1
偏要,1
偶像,1
傳說,1
先毫,1
克林伊,1
初克萊兒,1
力量,2
動盪,1
勞歸媽,1
卡麥蓉,2
受損,1
可證實,1
咳血,1
哭喊,1
堅守,1
堅持演,1
報導話題,1
天王,1
娛樂圈,1
專心,2
尋夢,1
小生,1
島的,1
影視圈,1
得出,1
恐怖片,1
情是,1
愈遠,1
愈離,1
感念,1
慄,1
成績,1
戰中,1
戲外,1
戲裡克萊兒,1
所愛而,1
打得,1
托特,1
拍戲,1
拜倒,1
挑戰性,1
接班人,1
推掉,1
擠,1
最後則,1
期間,1
李,1
李托,1
李托出,1
李托領,1
次要,1
歌,1
死極具,1
殺,1
沒人認,1
流傳,1
深感,1
減,1
滿臉,1
演賣帥,1
無奈,1
片子,1
片琳,1
特色,1
狄亞茲,1
獎尋夢成,1
獎致,1
瑞演,1
甚廣話題,1
病危,1
真功,1
眾女,1
硫磺,1
空,1
立獨行,1
章同,1
索性,1
終究,1
肥瘦,1
芳心,1
藝圈,1
血到,1
褲下,1
親將,1
親母,1
詞時,1
警戒,1
變淡,1
賣帥,1
賺大錢,1
賽蘿涵,1
輓,1
輟學單,1
迷倒,1
進大銀幕,1
遙遙領,1
音樂事業,1
鬥陣,1
魔噩,1
之,1
前,1
呈,1
大獎,1
年代,1
描述,1
時,1
最佳影片,1
有,1
歲,1
片名,1
獲得,1
色彩,1
表示,1
說,1
鏡頭,1
風格,1
馬,4
屆,1
拿下,2
男,1
電影獎,1
項,1
作,1
製,1
一名,1
便,1
導演,1
時代,1
藝術,1
金球,1
來,1
10,1
比利,1
更,2
保羅索倫,1
大佳,1
大利,4
年度,1
影像,1
絕美之城,2
義,2
語片,2
選為,1
生命,1
舞台,1
致敬,1
被,1
視,1
獎時,1
美麗,1
值得,1
呼聲,1
電影裡,1
可,1
社會,1
鮮明,1
奪得,1
記者,1
剪輯,1
絕美,1
非常,1
已故,1
先前,1
謝,1
激烈,1
團,1
隊,1
成長,1
65,1
個,1
髒,1
回憶,1
勾勒,1
外語,1
浮世,2
美之城,1
激情,1
羅,4
青春,1
之中,1
特色,1
26,1
TheGreatBeauty,1
一遊,1
上流,1
丹麥義,1
之時,1
他慶祝,1
傑普甘,1
劇空,1
周刊,1
國家入,1
國際大獎,1
圍片,1
城中,1
城市,1
城虛假,1
夜生活,1
大師費,1
尋找,1
巴勒斯坦,1
巴德拉,1
強烈,1
悠久,1
意義導演,1
托尼瑟,1
提諾以,1
提諾得,1
柬埔寨,1
極高義,1
歐洲,1
演員及,1
為羅馬,1
片絕,1
獎及,1
獎外,1
獎獻給,1
玩世不恭,1
現出,1
生日,1
競爭,1
索倫,1
絕片,1
維洛飾,1
繪,1
繪奧斯卡外,1
美麗且,1
英國學院,1
虛之美,1
設計堪稱,1
起過,1
這個,1
里尼,1
除感,1
骯,1
之心,3
動畫,1
名單,1
攝影,1
改編,1
最佳影片,1
片,1
男主角,1
自由,3
配樂,1
馬,1
修麥,1
俱樂部,3
地心引力,7
康納,1
藥命,3
詠,1
傑瑞,1
男配角,1
導演,1
大亨,2
女配角,1
小傳,1
藝術,1
裘莉,1
.,1
紀錄,1
外語片,1
大利,1
絕美之城,1
義,1
冰雪,2
奇緣,2
:,1
主義獎,1
得獎,1
劇本,1
茉莉,1
藍色,1
凱特布蘭琪,1
女主角,1
女神,1
髮,1
型,1
奧,1
露,1
(,7
),7
剪輯,2
妝,1
情人,1
效果,1
最佳化,1
服裝,1
柯朗,1
艾方索,1
設計,3
修人道,1
安琪拉,1
成就,1
終身,1
原創,2
歌曲,1
安琪莉娜,1
琵塔妮,1
李托,1
Hublot,1
LetItGo,1
Mr,1
MusicSavedMyLife,1
TheLadyinNumber6,1
動畫長,1
原創劇,1
實境,1
小傳視覺,1
提夫馬丁,1
本雲端,1
氦紀,1
混音,1
片聲,1
獎史,1
短片,3
耶羅托,1
蘭斯柏瑞皮,1
西珍赫,1
錄長,1
音效,1
一場,1
之心,4
前,1
劇情,1
女,2
年,1
得,1
想,1
早,1
歲,1
父親,1
生活,2
相較,1
級,1
美國,1
自由,5
說,1
佈,1
天大,1
女星,2
影后,2
拿下,3
本屆,1
演員,1
珍妮佛,2
瞞,1
詠,7
基金,1
如今,1
派,1
透露,1
去年,1
女配角,3
小金人,2
有人,1
晚上,1
遭,1
黑人,1
最高,1
完全,1
是,1
更,1
當,1
老婆,1
角色,3
黑奴,4
奪獎,1
家人,1
謝謝,1
得獎,1
承受,1
提夫麥,1
擁有,1
演史,1
生命,1
白人,1
精神,2
遭受,1
墨西哥,1
成功,2
挑戰,1
獨立,1
影壇,1
致敬,1
詮釋,1
飾演,1
母親,1
飽受,1
退,1
中,1
吸睛,1
奧斯卡典,1
投票,1
手握,1
相當,1
奧,4
敵,1
一位,1
同情,1
痛苦,2
露,5
新,1
紐約,1
名列,1
排行榜,1
大學,1
效果,1
一句,1
兩度,1
小姐,1
31,1
癌症,1
中喜悅,1
欺凌,1
聲勢,1
因,1
地位,1
難度,1
高,1
一大,1
演得,1
整個,1
激動,1
茱莉亞羅勃茲,1
基本,1
棉花,1
雖,1
背部,1
一角,1
琵塔妮,7
獎的,1
非洲,2
家族,1
強片,1
Patsey,1
YES,1
一刻,1
下雙,1
不凡,1
世,1
世相,1
人家,1
全裸,1
出拿獎,1
出生,1
刁難,1
剛滿,1
勞倫斯則,1
勞倫斯及,1
勢均力,1
勢必,1
博得,1
占便宜,1
參議員,1
吃香,1
名門,1
哄抬,1
哽咽,1
國家,1
在手,1
堂姊,2
大增,1
奧因,1
奧得,1
奧擊,1
富比,1
對露,1
局將,1
工會,1
建設,1
強人,1
強迫,1
性求歡,1
悽,1
感謝導,1
慘,1
扮,1
拔,1
拚命,1
指引,1
採會員,1
擊退,1
教授,1
昆及,1
會常務,1
榮譽,1
機制,1
求死,1
求生,1
沒忘記,1
流滿面,1
淒慘,1
澎湃,1
獎具,1
獎擠,1
現任,1
琵塔淚,1
環露,1
生動,1
生國家,1
男主人,1
白天,1
相反,1
碩士光,1
社經,1
禮前,1
耶魯大學,1
肯亞衛,1
肯亞長,1
董事,1
血肉模糊,1
西劇,1
說露,1
象徵,1
貴為,1
趁此,1
輕女,1
還得,1
部長,1
雇主,2
雙后,1
面臨,1
鞭刑,1
頂著,1
驚世,1
高知識,1
不同,1
不少,1
主角,1
之心,2
事件,1
作品,1
入圍,1
全球,1
受,1
史匹,1
史蒂芬,1
呈現,1
好萊塢,1
家庭,1
影片,2
成為,1
戰,1
拍出,1
描述,1
政治,1
故事,1
最佳影片,1
歷史,3
演技,1
獎項,2
獲奧斯卡,1
美國,5
自由,4
英國,1
觀眾,1
近年,1
重要,1
青睞,1
地心引力,1
屆,1
獎,2
一起,1
出任,1
奧斯卡,1
奧斯卡獎,3
工作,1
導演,10
一個,1
去年,1
小金人,2
發生,1
姊妹,1
歧視,1
獲獎,2
種族,1
黑人,1
亞果,1
加入,1
明星,1
更,5
編劇,1
總統,1
賣座,1
題材,1
黑奴,4
影像,1
肯定,1
透過,1
主要,1
感人,1
提夫麥,1
演史,1
白人,3
舞台,1
該片,1
遭受,1
墨西哥,1
成功,1
議題,1
幾乎,1
技術,2
脫穎出,1
顯示,1
人才,4
女主角,1
詮釋,1
但,1
紛紛,1
威脅,1
中,1
一位,2
世紀,1
中心,1
南方,1
可,1
唱,1
法斯,1
認同,1
這種,1
3D,1
新,1
大,1
敗給,1
難得,1
奇幻,1
少年,2
李安,1
柯朗,2
漂流,1
艾方索,2
首度,1
金像,1
機會,1
大片,1
康柏拜區,1
迪克,1
落幕,1
情況,1
約翰,1
四次,1
人物,1
去,1
PI,1
次,1
黑暗,1
裔,4
兼,1
一次,1
解放,1
出頭,1
打破,1
失去,1
從,1
本土,1
獎過,1
電影人,1
效應,1
創造力,1
追求,1
項目,1
林肯,2
科幻片,1
非洲,4
用心,1
音效,1
生動,1
一九九一年,1
一年一度,1
七次,1
三倍,1
不窮,1
中橫,1
中葉,1
中電影,1
二十六,1
人麥,1
以非裔,1
傷疤,1
八十五,1
六大,1
凝聚力,1
創下頭,1
創作力,1
劇本獎,1
務,1
十九,1
十四次,1
反撲決,1
各方,1
嘆,1
嚴肅,1
國外,2
國界,2
多線,1
大放,1
大銀幕展,1
家導,1
局面,1
展開,1
層出,1
幕前,1
幕後人員,1
幫傭,1
平凡,1
年常,1
廣大市場,1
廣納,1
得大獎,1
愛爾蘭人,1
披薩自,1
拍花,1
掃導演,1
攻防,1
敗北,1
敘事,1
昆領,1
普世意義,1
柏著墨,1
格局,1
歇爾哈札納維,1
正義,1
殺人,1
殺令,1
民族,1
海外,1
演員奇,1
演米,1
熔爐,2
獎華麗,1
獨腳戲,1
獲美國,1
現海納,1
異彩,1
百川,1
